12/26/2024  13:20:48.455694	-8.881956E-4
12/26/2024  13:20:48.459600	-8.856169E-4
12/26/2024  13:20:48.463507	-8.978257E-4
12/26/2024  13:20:48.467413	-9.290212E-4
12/26/2024  13:20:48.471319	-9.117105E-4
12/26/2024  13:20:48.475225	-8.976569E-4
12/26/2024  13:20:48.479132	-8.903279E-4
12/26/2024  13:20:48.483038	-9.117711E-4
12/26/2024  13:20:48.486944	-9.068341E-4
12/26/2024  13:20:48.490850	-8.985912E-4
12/26/2024  13:20:48.494757	-9.001043E-4
12/26/2024  13:20:48.498663	-8.929158E-4
12/26/2024  13:20:48.502569	-8.991463E-4
12/26/2024  13:20:48.506475	-8.873618E-4
12/26/2024  13:20:48.510382	-9.219854E-4
12/26/2024  13:20:48.514288	-9.074601E-4
12/26/2024  13:20:48.518194	-9.173460E-4
12/26/2024  13:20:48.522100	-8.924640E-4
12/26/2024  13:20:48.526007	-8.953804E-4
12/26/2024  13:20:48.529913	-8.953276E-4
12/26/2024  13:20:48.533819	-9.056770E-4
12/26/2024  13:20:48.537725	-8.924363E-4
12/26/2024  13:20:48.541632	-9.033845E-4
12/26/2024  13:20:48.545538	-9.188371E-4
12/26/2024  13:20:48.549444	-9.309960E-4
12/26/2024  13:20:48.553350	-9.029396E-4
12/26/2024  13:20:48.557257	-9.207002E-4
12/26/2024  13:20:48.561163	-8.869092E-4
12/26/2024  13:20:48.565069	-9.042870E-4
12/26/2024  13:20:48.568975	-8.960249E-4
12/26/2024  13:20:48.572882	-9.174306E-4
12/26/2024  13:20:48.576788	-9.107382E-4
12/26/2024  13:20:48.580694	-9.085556E-4
12/26/2024  13:20:48.584600	-9.179531E-4
12/26/2024  13:20:48.588507	-9.227369E-4
12/26/2024  13:20:48.592413	-9.079791E-4
12/26/2024  13:20:48.596319	-9.328519E-4
12/26/2024  13:20:48.600225	-9.050381E-4
12/26/2024  13:20:48.604132	-9.033080E-4
12/26/2024  13:20:48.608038	-9.257052E-4
12/26/2024  13:20:48.611944	-9.020216E-4
12/26/2024  13:20:48.615850	-8.975199E-4
12/26/2024  13:20:48.619757	-9.025744E-4
12/26/2024  13:20:48.623663	-9.092719E-4
12/26/2024  13:20:48.627569	-9.117691E-4
12/26/2024  13:20:48.631475	-9.001812E-4
12/26/2024  13:20:48.635382	-9.131925E-4
12/26/2024  13:20:48.639288	-9.228902E-4
12/26/2024  13:20:48.643194	-9.011575E-4
12/26/2024  13:20:48.647100	-9.133129E-4
12/26/2024  13:20:48.651007	-9.267336E-4
12/26/2024  13:20:48.654913	-8.764784E-4
12/26/2024  13:20:48.658819	-9.126798E-4
12/26/2024  13:20:48.662725	-9.241000E-4
12/26/2024  13:20:48.666632	-9.254060E-4
12/26/2024  13:20:48.670538	-9.015443E-4
12/26/2024  13:20:48.674444	-9.198489E-4
12/26/2024  13:20:48.678350	-9.157505E-4
12/26/2024  13:20:48.682257	-9.073316E-4
12/26/2024  13:20:48.686163	-9.221240E-4
12/26/2024  13:20:48.690069	-9.278881E-4
12/26/2024  13:20:48.693975	-9.177662E-4
12/26/2024  13:20:48.697882	-9.101560E-4
12/26/2024  13:20:48.701788	-9.231922E-4
12/26/2024  13:20:48.705694	-9.119661E-4
12/26/2024  13:20:48.709600	-8.753982E-4
12/26/2024  13:20:48.713507	-8.971222E-4
12/26/2024  13:20:48.717413	-8.884192E-4
12/26/2024  13:20:48.721319	-9.088471E-4
12/26/2024  13:20:48.725225	-9.285566E-4
12/26/2024  13:20:48.729132	-9.007750E-4
12/26/2024  13:20:48.733038	-9.108824E-4
12/26/2024  13:20:48.736944	-9.025614E-4
12/26/2024  13:20:48.740850	-9.015328E-4
12/26/2024  13:20:48.744757	-9.025181E-4
12/26/2024  13:20:48.748663	-9.386133E-4
12/26/2024  13:20:48.752569	-9.066946E-4
12/26/2024  13:20:48.756475	-9.293033E-4
12/26/2024  13:20:48.760382	-8.849030E-4
12/26/2024  13:20:48.764288	-9.201670E-4
12/26/2024  13:20:48.768194	-9.133117E-4
12/26/2024  13:20:48.772100	-9.171879E-4
12/26/2024  13:20:48.776007	-9.120889E-4
12/26/2024  13:20:48.779913	-9.039587E-4
12/26/2024  13:20:48.783819	-9.247080E-4
12/26/2024  13:20:48.787725	-9.287679E-4
12/26/2024  13:20:48.791632	-9.064307E-4
12/26/2024  13:20:48.795538	-8.973159E-4
12/26/2024  13:20:48.799444	-9.410151E-4
12/26/2024  13:20:48.803350	-9.048698E-4
12/26/2024  13:20:48.807257	-9.105242E-4
12/26/2024  13:20:48.811163	-9.026795E-4
12/26/2024  13:20:48.815069	-9.172442E-4
12/26/2024  13:20:48.818975	-8.899723E-4
12/26/2024  13:20:48.822882	-9.144586E-4
12/26/2024  13:20:48.826788	-9.042271E-4
12/26/2024  13:20:48.830694	-8.978127E-4
12/26/2024  13:20:48.834600	-9.030878E-4
12/26/2024  13:20:48.838507	-8.987035E-4
12/26/2024  13:20:48.842413	-8.912804E-4
12/26/2024  13:20:48.846319	-9.027942E-4
12/26/2024  13:20:48.850225	-9.116370E-4
12/26/2024  13:20:48.854132	-8.906721E-4
12/26/2024  13:20:48.858038	-9.058438E-4
12/26/2024  13:20:48.861944	-9.246746E-4
12/26/2024  13:20:48.865850	-8.887423E-4
12/26/2024  13:20:48.869757	-9.193950E-4
12/26/2024  13:20:48.873663	-8.985872E-4
12/26/2024  13:20:48.877569	-9.013826E-4
12/26/2024  13:20:48.881475	-8.940599E-4
12/26/2024  13:20:48.885382	-8.968866E-4
12/26/2024  13:20:48.889288	-8.916692E-4
12/26/2024  13:20:48.893194	-9.025692E-4
12/26/2024  13:20:48.897100	-8.702226E-4
12/26/2024  13:20:48.901007	-9.115490E-4
12/26/2024  13:20:48.904913	-8.826311E-4
12/26/2024  13:20:48.908819	-9.300542E-4
12/26/2024  13:20:48.912725	-9.035542E-4
12/26/2024  13:20:48.916632	-9.012881E-4
12/26/2024  13:20:48.920538	-9.222746E-4
12/26/2024  13:20:48.924444	-8.980100E-4
12/26/2024  13:20:48.928350	-8.908865E-4
12/26/2024  13:20:48.932257	-8.746506E-4
12/26/2024  13:20:48.936163	-8.967966E-4
12/26/2024  13:20:48.940069	-9.140498E-4
12/26/2024  13:20:48.943975	-9.328226E-4
12/26/2024  13:20:48.947882	-9.034340E-4
12/26/2024  13:20:48.951788	-9.131633E-4
12/26/2024  13:20:48.955694	-9.045887E-4
12/26/2024  13:20:48.959600	-8.745747E-4
12/26/2024  13:20:48.963507	-8.736830E-4
12/26/2024  13:20:48.967413	-9.035778E-4
12/26/2024  13:20:48.971319	-9.108867E-4
12/26/2024  13:20:48.975225	-8.977048E-4
12/26/2024  13:20:48.979132	-9.022468E-4
12/26/2024  13:20:48.983038	-8.902828E-4
12/26/2024  13:20:48.986944	-8.955516E-4
12/26/2024  13:20:48.990850	-8.981375E-4
12/26/2024  13:20:48.994757	-8.912794E-4
12/26/2024  13:20:48.998663	-8.807672E-4
12/26/2024  13:20:49.002569	-8.788401E-4
12/26/2024  13:20:49.006475	-8.983781E-4
12/26/2024  13:20:49.010382	-8.908518E-4
12/26/2024  13:20:49.014288	-8.891841E-4
12/26/2024  13:20:49.018194	-9.192585E-4
12/26/2024  13:20:49.022100	-9.024725E-4
12/26/2024  13:20:49.026007	-8.929607E-4
12/26/2024  13:20:49.029913	-8.749009E-4
12/26/2024  13:20:49.033819	-8.920631E-4
12/26/2024  13:20:49.037725	-8.853482E-4
12/26/2024  13:20:49.041632	-9.154879E-4
12/26/2024  13:20:49.045538	-8.902125E-4
12/26/2024  13:20:49.049444	-8.985761E-4
12/26/2024  13:20:49.053350	-9.034363E-4
12/26/2024  13:20:49.057257	-9.181549E-4
12/26/2024  13:20:49.061163	-8.988223E-4
12/26/2024  13:20:49.065069	-8.755095E-4
12/26/2024  13:20:49.068975	-8.888794E-4
12/26/2024  13:20:49.072882	-8.810832E-4
12/26/2024  13:20:49.076788	-9.002667E-4
12/26/2024  13:20:49.080694	-8.788593E-4
12/26/2024  13:20:49.084600	-9.006021E-4
12/26/2024  13:20:49.088507	-8.935689E-4
12/26/2024  13:20:49.092413	-8.765973E-4
12/26/2024  13:20:49.096319	-8.926349E-4
12/26/2024  13:20:49.100225	-8.839957E-4
12/26/2024  13:20:49.104132	-9.025893E-4
12/26/2024  13:20:49.108038	-8.956037E-4
12/26/2024  13:20:49.111944	-8.968779E-4
12/26/2024  13:20:49.115850	-8.962505E-4
12/26/2024  13:20:49.119757	-8.702649E-4
12/26/2024  13:20:49.123663	-9.033473E-4
12/26/2024  13:20:49.127569	-9.205603E-4
12/26/2024  13:20:49.131475	-8.967758E-4
12/26/2024  13:20:49.135382	-8.920906E-4
12/26/2024  13:20:49.139288	-8.975099E-4
12/26/2024  13:20:49.143194	-9.018135E-4
12/26/2024  13:20:49.147100	-9.045220E-4
12/26/2024  13:20:49.151007	-8.890463E-4
12/26/2024  13:20:49.154913	-8.837956E-4
12/26/2024  13:20:49.158819	-9.136302E-4
12/26/2024  13:20:49.162725	-8.851082E-4
12/26/2024  13:20:49.166632	-9.094542E-4
12/26/2024  13:20:49.170538	-8.905506E-4
12/26/2024  13:20:49.174444	-9.076290E-4
12/26/2024  13:20:49.178350	-8.904235E-4
12/26/2024  13:20:49.182257	-8.813162E-4
12/26/2024  13:20:49.186163	-8.732824E-4
12/26/2024  13:20:49.190069	-8.800490E-4
12/26/2024  13:20:49.193975	-8.787422E-4
12/26/2024  13:20:49.197882	-9.040814E-4
12/26/2024  13:20:49.201788	-8.977233E-4
12/26/2024  13:20:49.205694	-8.755254E-4
12/26/2024  13:20:49.209600	-9.082804E-4
12/26/2024  13:20:49.213507	-8.854320E-4
12/26/2024  13:20:49.217413	-8.989342E-4
12/26/2024  13:20:49.221319	-8.928860E-4
12/26/2024  13:20:49.225225	-8.843900E-4
12/26/2024  13:20:49.229132	-8.791304E-4
12/26/2024  13:20:49.233038	-8.759293E-4
12/26/2024  13:20:49.236944	-8.985654E-4
12/26/2024  13:20:49.240850	-8.989600E-4
12/26/2024  13:20:49.244757	-8.804104E-4
12/26/2024  13:20:49.248663	-8.958031E-4
12/26/2024  13:20:49.252569	-9.085150E-4
12/26/2024  13:20:49.256475	-9.071850E-4
12/26/2024  13:20:49.260382	-8.947215E-4
12/26/2024  13:20:49.264288	-9.017182E-4
12/26/2024  13:20:49.268194	-9.124117E-4
12/26/2024  13:20:49.272100	-9.113027E-4
12/26/2024  13:20:49.276007	-9.161006E-4
12/26/2024  13:20:49.279913	-9.023145E-4
12/26/2024  13:20:49.283819	-8.953376E-4
12/26/2024  13:20:49.287725	-8.751677E-4
12/26/2024  13:20:49.291632	-9.139007E-4
12/26/2024  13:20:49.295538	-9.247742E-4
12/26/2024  13:20:49.299444	-8.940818E-4
12/26/2024  13:20:49.303350	-8.898380E-4
12/26/2024  13:20:49.307257	-8.943767E-4
12/26/2024  13:20:49.311163	-9.048988E-4
12/26/2024  13:20:49.315069	-9.081467E-4
12/26/2024  13:20:49.318975	-9.080580E-4
12/26/2024  13:20:49.322882	-9.121061E-4
12/26/2024  13:20:49.326788	-9.013512E-4
12/26/2024  13:20:49.330694	-8.934058E-4
12/26/2024  13:20:49.334600	-9.015163E-4
12/26/2024  13:20:49.338507	-9.126222E-4
12/26/2024  13:20:49.342413	-9.078420E-4
12/26/2024  13:20:49.346319	-8.969343E-4
12/26/2024  13:20:49.350225	-8.849970E-4
12/26/2024  13:20:49.354132	-8.900214E-4
12/26/2024  13:20:49.358038	-9.139217E-4
12/26/2024  13:20:49.361944	-8.931464E-4
12/26/2024  13:20:49.365850	-9.043702E-4
12/26/2024  13:20:49.369757	-9.135886E-4
12/26/2024  13:20:49.373663	-8.929422E-4
12/26/2024  13:20:49.377569	-9.013921E-4
12/26/2024  13:20:49.381475	-9.040461E-4
12/26/2024  13:20:49.385382	-8.772648E-4
12/26/2024  13:20:49.389288	-8.912841E-4
12/26/2024  13:20:49.393194	-9.162617E-4
12/26/2024  13:20:49.397100	-8.933390E-4
12/26/2024  13:20:49.401007	-9.054624E-4
12/26/2024  13:20:49.404913	-8.939110E-4
12/26/2024  13:20:49.408819	-8.921845E-4
12/26/2024  13:20:49.412725	-8.791117E-4
12/26/2024  13:20:49.416632	-8.973465E-4
12/26/2024  13:20:49.420538	-9.009703E-4
12/26/2024  13:20:49.424444	-8.965561E-4
12/26/2024  13:20:49.428350	-9.028466E-4
12/26/2024  13:20:49.432257	-8.913360E-4
12/26/2024  13:20:49.436163	-9.029063E-4
12/26/2024  13:20:49.440069	-8.746728E-4
12/26/2024  13:20:49.443975	-9.088797E-4
12/26/2024  13:20:49.447882	-9.012268E-4
12/26/2024  13:20:49.451788	-8.888926E-4
12/26/2024  13:20:49.455694	-8.741829E-4
12/26/2024  13:20:49.459600	-8.879629E-4
12/26/2024  13:20:49.463507	-8.774848E-4
12/26/2024  13:20:49.467413	-8.932298E-4
12/26/2024  13:20:49.471319	-9.125783E-4
12/26/2024  13:20:49.475225	-8.936143E-4
12/26/2024  13:20:49.479132	-8.901102E-4
12/26/2024  13:20:49.483038	-9.011059E-4
12/26/2024  13:20:49.486944	-8.971433E-4
12/26/2024  13:20:49.490850	-8.977320E-4
12/26/2024  13:20:49.494757	-8.961244E-4
12/26/2024  13:20:49.498663	-9.285115E-4
12/26/2024  13:20:49.502569	-8.988702E-4
12/26/2024  13:20:49.506475	-8.969487E-4
12/26/2024  13:20:49.510382	-8.846457E-4
12/26/2024  13:20:49.514288	-8.928077E-4
12/26/2024  13:20:49.518194	-8.976732E-4
12/26/2024  13:20:49.522100	-8.935322E-4
12/26/2024  13:20:49.526007	-8.978968E-4
12/26/2024  13:20:49.529913	-8.790169E-4
12/26/2024  13:20:49.533819	-9.001073E-4
12/26/2024  13:20:49.537725	-8.962625E-4
12/26/2024  13:20:49.541632	-9.105468E-4
12/26/2024  13:20:49.545538	-8.864253E-4
12/26/2024  13:20:49.549444	-8.864542E-4
12/26/2024  13:20:49.553350	-8.944893E-4
12/26/2024  13:20:49.557257	-8.821081E-4
12/26/2024  13:20:49.561163	-8.795976E-4
12/26/2024  13:20:49.565069	-9.062998E-4
12/26/2024  13:20:49.568975	-9.200262E-4
12/26/2024  13:20:49.572882	-8.621529E-4
12/26/2024  13:20:49.576788	-8.681363E-4
12/26/2024  13:20:49.580694	-8.897364E-4
12/26/2024  13:20:49.584600	-9.174112E-4
12/26/2024  13:20:49.588507	-8.999436E-4
12/26/2024  13:20:49.592413	-9.030127E-4
12/26/2024  13:20:49.596319	-8.479849E-4
12/26/2024  13:20:49.600225	-8.570179E-4
12/26/2024  13:20:49.604132	-8.895957E-4
12/26/2024  13:20:49.608038	-8.853694E-4
12/26/2024  13:20:49.611944	-8.797981E-4
12/26/2024  13:20:49.615850	-8.994233E-4
12/26/2024  13:20:49.619757	-9.100082E-4
12/26/2024  13:20:49.623663	-8.457678E-4
12/26/2024  13:20:49.627569	-8.789510E-4
12/26/2024  13:20:49.631475	-9.046037E-4
12/26/2024  13:20:49.635382	-8.962505E-4
12/26/2024  13:20:49.639288	-8.670849E-4
12/26/2024  13:20:49.643194	-8.800112E-4
12/26/2024  13:20:49.647100	-9.172214E-4
12/26/2024  13:20:49.651007	-9.144689E-4
12/26/2024  13:20:49.654913	-8.768367E-4
12/26/2024  13:20:49.658819	-8.839182E-4
12/26/2024  13:20:49.662725	-8.860164E-4
12/26/2024  13:20:49.666632	-9.077891E-4
12/26/2024  13:20:49.670538	-9.090770E-4
12/26/2024  13:20:49.674444	-8.847224E-4
12/26/2024  13:20:49.678350	-8.886167E-4
12/26/2024  13:20:49.682257	-8.882707E-4
12/26/2024  13:20:49.686163	-8.824182E-4
12/26/2024  13:20:49.690069	-8.765721E-4
12/26/2024  13:20:49.693975	-8.801293E-4
12/26/2024  13:20:49.697882	-8.945343E-4
12/26/2024  13:20:49.701788	-8.976290E-4
12/26/2024  13:20:49.705694	-8.741925E-4
12/26/2024  13:20:49.709600	-8.743743E-4
12/26/2024  13:20:49.713507	-8.810257E-4
12/26/2024  13:20:49.717413	-8.606191E-4
12/26/2024  13:20:49.721319	-8.902668E-4
12/26/2024  13:20:49.725225	-8.846632E-4
12/26/2024  13:20:49.729132	-8.752660E-4
12/26/2024  13:20:49.733038	-8.939783E-4
12/26/2024  13:20:49.736944	-8.852746E-4
12/26/2024  13:20:49.740850	-8.961743E-4
12/26/2024  13:20:49.744757	-8.895393E-4
12/26/2024  13:20:49.748663	-8.836861E-4
12/26/2024  13:20:49.752569	-8.710174E-4
12/26/2024  13:20:49.756475	-8.869900E-4
12/26/2024  13:20:49.760382	-8.899888E-4
12/26/2024  13:20:49.764288	-8.809961E-4
12/26/2024  13:20:49.768194	-8.752053E-4
12/26/2024  13:20:49.772100	-8.952483E-4
12/26/2024  13:20:49.776007	-8.936427E-4
12/26/2024  13:20:49.779913	-8.779818E-4
12/26/2024  13:20:49.783819	-8.823066E-4
12/26/2024  13:20:49.787725	-8.905604E-4
12/26/2024  13:20:49.791632	-8.691953E-4
12/26/2024  13:20:49.795538	-8.626134E-4
12/26/2024  13:20:49.799444	-8.588151E-4
12/26/2024  13:20:49.803350	-9.344522E-4
12/26/2024  13:20:49.807257	-8.932893E-4
12/26/2024  13:20:49.811163	-8.969508E-4
12/26/2024  13:20:49.815069	-9.086348E-4
12/26/2024  13:20:49.818975	-8.763942E-4
12/26/2024  13:20:49.822882	-9.090412E-4
12/26/2024  13:20:49.826788	-8.777533E-4
12/26/2024  13:20:49.830694	-8.764518E-4
12/26/2024  13:20:49.834600	-9.105361E-4
12/26/2024  13:20:49.838507	-8.639266E-4
12/26/2024  13:20:49.842413	-8.782990E-4
12/26/2024  13:20:49.846319	-8.722797E-4
12/26/2024  13:20:49.850225	-8.601685E-4
12/26/2024  13:20:49.854132	-8.918659E-4
12/26/2024  13:20:49.858038	-9.018851E-4
12/26/2024  13:20:49.861944	-8.823329E-4
12/26/2024  13:20:49.865850	-8.912992E-4
12/26/2024  13:20:49.869757	-9.034805E-4
12/26/2024  13:20:49.873663	-8.865460E-4
12/26/2024  13:20:49.877569	-9.117921E-4
12/26/2024  13:20:49.881475	-8.942539E-4
12/26/2024  13:20:49.885382	-8.802670E-4
12/26/2024  13:20:49.889288	-8.837586E-4
12/26/2024  13:20:49.893194	-8.866806E-4
12/26/2024  13:20:49.897100	-8.855676E-4
12/26/2024  13:20:49.901007	-8.700419E-4
12/26/2024  13:20:49.904913	-8.823524E-4
12/26/2024  13:20:49.908819	-8.780395E-4
12/26/2024  13:20:49.912725	-9.125307E-4
12/26/2024  13:20:49.916632	-9.030508E-4
12/26/2024  13:20:49.920538	-8.991797E-4
12/26/2024  13:20:49.924444	-8.708048E-4
12/26/2024  13:20:49.928350	-8.236116E-4
12/26/2024  13:20:49.932257	-8.828602E-4
12/26/2024  13:20:49.936163	-8.942090E-4
12/26/2024  13:20:49.940069	-8.831614E-4
12/26/2024  13:20:49.943975	-8.685563E-4
12/26/2024  13:20:49.947882	-8.844004E-4
12/26/2024  13:20:49.951788	-8.731846E-4
12/26/2024  13:20:49.955694	-8.621815E-4
12/26/2024  13:20:49.959600	-8.681950E-4
12/26/2024  13:20:49.963507	-9.077046E-4
12/26/2024  13:20:49.967413	-8.987612E-4
12/26/2024  13:20:49.971319	-8.741379E-4
12/26/2024  13:20:49.975225	-9.178080E-4
12/26/2024  13:20:49.979132	-8.731907E-4
12/26/2024  13:20:49.983038	-8.992382E-4
12/26/2024  13:20:49.986944	-9.016756E-4
12/26/2024  13:20:49.990850	-8.920144E-4
12/26/2024  13:20:49.994757	-8.971601E-4
12/26/2024  13:20:49.998663	-9.186060E-4
12/26/2024  13:20:50.002569	-8.802044E-4
12/26/2024  13:20:50.006475	-8.993304E-4
12/26/2024  13:20:50.010382	-8.865843E-4
12/26/2024  13:20:50.014288	-8.884050E-4
12/26/2024  13:20:50.018194	-8.997140E-4
12/26/2024  13:20:50.022100	-8.846396E-4
12/26/2024  13:20:50.026007	-8.868755E-4
12/26/2024  13:20:50.029913	-8.922292E-4
12/26/2024  13:20:50.033819	-8.946773E-4
12/26/2024  13:20:50.037725	-8.956039E-4
12/26/2024  13:20:50.041632	-9.168549E-4
12/26/2024  13:20:50.045538	-8.979118E-4
12/26/2024  13:20:50.049444	-8.856204E-4
12/26/2024  13:20:50.053350	-8.999898E-4
12/26/2024  13:20:50.057257	-9.132658E-4
12/26/2024  13:20:50.061163	-8.969183E-4
12/26/2024  13:20:50.065069	-8.928858E-4
12/26/2024  13:20:50.068975	-8.939957E-4
12/26/2024  13:20:50.072882	-8.970612E-4
12/26/2024  13:20:50.076788	-8.828431E-4
12/26/2024  13:20:50.080694	-8.995604E-4
12/26/2024  13:20:50.084600	-8.870330E-4
12/26/2024  13:20:50.088507	-8.853607E-4
12/26/2024  13:20:50.092413	-8.764776E-4
12/26/2024  13:20:50.096319	-8.979393E-4
12/26/2024  13:20:50.100225	-8.823262E-4
12/26/2024  13:20:50.104132	-8.864490E-4
12/26/2024  13:20:50.108038	-8.959695E-4
12/26/2024  13:20:50.111944	-8.802867E-4
12/26/2024  13:20:50.115850	-9.039305E-4
12/26/2024  13:20:50.119757	-8.984781E-4
12/26/2024  13:20:50.123663	-8.945957E-4
12/26/2024  13:20:50.127569	-8.883835E-4
12/26/2024  13:20:50.131475	-9.106363E-4
12/26/2024  13:20:50.135382	-8.772704E-4
12/26/2024  13:20:50.139288	-8.728226E-4
12/26/2024  13:20:50.143194	-8.906328E-4
12/26/2024  13:20:50.147100	-8.986386E-4
12/26/2024  13:20:50.151007	-8.770472E-4
12/26/2024  13:20:50.154913	-8.983291E-4
12/26/2024  13:20:50.158819	-8.989017E-4
12/26/2024  13:20:50.162725	-8.819901E-4
12/26/2024  13:20:50.166632	-8.774880E-4
12/26/2024  13:20:50.170538	-8.970087E-4
12/26/2024  13:20:50.174444	-8.811618E-4
12/26/2024  13:20:50.178350	-8.892806E-4
12/26/2024  13:20:50.182257	-8.801131E-4
12/26/2024  13:20:50.186163	-8.786202E-4
12/26/2024  13:20:50.190069	-9.126587E-4
12/26/2024  13:20:50.193975	-9.028365E-4
12/26/2024  13:20:50.197882	-8.973072E-4
12/26/2024  13:20:50.201788	-8.954870E-4
12/26/2024  13:20:50.205694	-8.937416E-4
12/26/2024  13:20:50.209600	-8.831992E-4
12/26/2024  13:20:50.213507	-8.974563E-4
12/26/2024  13:20:50.217413	-8.974312E-4
12/26/2024  13:20:50.221319	-9.043506E-4
12/26/2024  13:20:50.225225	-8.971386E-4
12/26/2024  13:20:50.229132	-8.861616E-4
12/26/2024  13:20:50.233038	-8.814243E-4
12/26/2024  13:20:50.236944	-8.960766E-4
12/26/2024  13:20:50.240850	-9.120716E-4
12/26/2024  13:20:50.244757	-8.890828E-4
12/26/2024  13:20:50.248663	-8.797582E-4
12/26/2024  13:20:50.252569	-9.222552E-4
12/26/2024  13:20:50.256475	-8.935618E-4
12/26/2024  13:20:50.260382	-8.939608E-4
12/26/2024  13:20:50.264288	-9.124748E-4
12/26/2024  13:20:50.268194	-8.757210E-4
12/26/2024  13:20:50.272100	-8.808698E-4
12/26/2024  13:20:50.276007	-8.927337E-4
12/26/2024  13:20:50.279913	-8.987688E-4
12/26/2024  13:20:50.283819	-8.862387E-4
12/26/2024  13:20:50.287725	-8.887201E-4
12/26/2024  13:20:50.291632	-8.780659E-4
12/26/2024  13:20:50.295538	-9.006753E-4
12/26/2024  13:20:50.299444	-8.753064E-4
12/26/2024  13:20:50.303350	-8.987027E-4
12/26/2024  13:20:50.307257	-8.819872E-4
12/26/2024  13:20:50.311163	-8.899306E-4
12/26/2024  13:20:50.315069	-8.837008E-4
12/26/2024  13:20:50.318975	-8.869978E-4
12/26/2024  13:20:50.322882	-8.889967E-4
12/26/2024  13:20:50.326788	-8.846535E-4
12/26/2024  13:20:50.330694	-8.989157E-4
12/26/2024  13:20:50.334600	-8.792241E-4
12/26/2024  13:20:50.338507	-9.218677E-4
12/26/2024  13:20:50.342413	-9.059575E-4
12/26/2024  13:20:50.346319	-8.755553E-4
12/26/2024  13:20:50.350225	-8.832445E-4
12/26/2024  13:20:50.354132	-9.001118E-4
12/26/2024  13:20:50.358038	-8.896063E-4
12/26/2024  13:20:50.361944	-9.065030E-4
12/26/2024  13:20:50.365850	-8.939011E-4
12/26/2024  13:20:50.369757	-9.087863E-4
12/26/2024  13:20:50.373663	-8.961615E-4
12/26/2024  13:20:50.377569	-8.917156E-4
12/26/2024  13:20:50.381475	-8.908866E-4
12/26/2024  13:20:50.385382	-8.697646E-4
12/26/2024  13:20:50.389288	-8.982287E-4
12/26/2024  13:20:50.393194	-8.859228E-4
12/26/2024  13:20:50.397100	-9.038522E-4
12/26/2024  13:20:50.401007	-8.960480E-4
12/26/2024  13:20:50.404913	-8.999411E-4
12/26/2024  13:20:50.408819	-8.935041E-4
12/26/2024  13:20:50.412725	-8.892818E-4
12/26/2024  13:20:50.416632	-9.128718E-4
12/26/2024  13:20:50.420538	-8.760303E-4
12/26/2024  13:20:50.424444	-9.014186E-4
12/26/2024  13:20:50.428350	-8.901351E-4
12/26/2024  13:20:50.432257	-8.875024E-4
12/26/2024  13:20:50.436163	-8.829923E-4
12/26/2024  13:20:50.440069	-9.007322E-4
12/26/2024  13:20:50.443975	-8.968990E-4
12/26/2024  13:20:50.447882	-8.936128E-4
12/26/2024  13:20:50.451788	-8.846749E-4
12/26/2024  13:20:50.455694	-9.236429E-4
12/26/2024  13:20:50.459600	-8.984387E-4
12/26/2024  13:20:50.463507	-8.934940E-4
12/26/2024  13:20:50.467413	-9.046249E-4
12/26/2024  13:20:50.471319	-9.177835E-4
12/26/2024  13:20:50.475225	-9.065420E-4
12/26/2024  13:20:50.479132	-9.021778E-4
12/26/2024  13:20:50.483038	-8.853909E-4
12/26/2024  13:20:50.486944	-8.870228E-4
12/26/2024  13:20:50.490850	-8.793772E-4
12/26/2024  13:20:50.494757	-8.625870E-4
12/26/2024  13:20:50.498663	-8.655216E-4
12/26/2024  13:20:50.502569	-8.984356E-4
12/26/2024  13:20:50.506475	-8.938061E-4
12/26/2024  13:20:50.510382	-9.022583E-4
12/26/2024  13:20:50.514288	-8.952994E-4
12/26/2024  13:20:50.518194	-8.935411E-4
12/26/2024  13:20:50.522100	-8.600619E-4
12/26/2024  13:20:50.526007	-8.739926E-4
12/26/2024  13:20:50.529913	-8.981086E-4
12/26/2024  13:20:50.533819	-9.060476E-4
12/26/2024  13:20:50.537725	-8.917164E-4
12/26/2024  13:20:50.541632	-8.852874E-4
12/26/2024  13:20:50.545538	-8.993923E-4
12/26/2024  13:20:50.549444	-8.917883E-4
12/26/2024  13:20:50.553350	-8.716925E-4
12/26/2024  13:20:50.557257	-8.879668E-4
12/26/2024  13:20:50.561163	-9.107989E-4
12/26/2024  13:20:50.565069	-8.803611E-4
12/26/2024  13:20:50.568975	-8.844382E-4
12/26/2024  13:20:50.572882	-8.752824E-4
12/26/2024  13:20:50.576788	-8.767891E-4
12/26/2024  13:20:50.580694	-8.699989E-4
12/26/2024  13:20:50.584600	-8.858526E-4
12/26/2024  13:20:50.588507	-8.764563E-4
12/26/2024  13:20:50.592413	-8.931569E-4
12/26/2024  13:20:50.596319	-8.885851E-4
12/26/2024  13:20:50.600225	-8.733132E-4
12/26/2024  13:20:50.604132	-8.755439E-4
12/26/2024  13:20:50.608038	-8.791967E-4
12/26/2024  13:20:50.611944	-8.817511E-4
12/26/2024  13:20:50.615850	-8.873510E-4
12/26/2024  13:20:50.619757	-8.706191E-4
12/26/2024  13:20:50.623663	-8.754057E-4
12/26/2024  13:20:50.627569	-8.625475E-4
12/26/2024  13:20:50.631475	-8.758643E-4
12/26/2024  13:20:50.635382	-8.920433E-4
12/26/2024  13:20:50.639288	-8.800855E-4
